tag,M1,M2,M3,M4,M5,M6,M7,M8,M9,M10,M11,M12,M13,M14,M15,M16,M17,M18,M19,M20,M21,M22,M23,M24,M25,M26,M27,M28,M29,M30
1,19.892264604858376,44.19766472189008,13.795428000595225,17.954270313272037,44.24449694198837,16.903930910813163,18.64929584552878,42.84834642663612,21.970036369100946,14.716228338022685,39.322588502914904,25.987213993908114,15.566595593283584,37.343546765416356,28.32283714744562,12.478486104928633,33.54476460293056,33.03121854772572,12.56153898343544,31.813584326925273,33.51292468546888,11.866497901033128,30.72304504835793,35.61738237780532,10.552081030520004,30.01827403919831,36.46457185798848,9.94082489062959,27.815920622972225,38.698879740343834
1,37.273734523789116,27.656342718659783,12.699446361183023,38.570351112606126,27.58303278740008,14.51752815528964,37.663322009880574,28.178185737921392,20.541995558404608,35.92943915274468,25.993865560835538,23.166905306871026,32.790889717317384,24.213385267231914,26.338906452779387,31.06348247939528,24.13057507717805,30.927962889529635,28.674262896396122,21.75209795326593,32.27915267181807,27.44880428796182,21.38921542112772,35.08217221290072,25.648564241085854,19.590481167298275,35.976141662858254,25.447968884918076,18.24693260274475,38.476677283392384
1,43.858925776035775,20.266328812907446,11.589661861228102,45.268789333620816,20.937866695398927,12.252511185709672,43.92107956297464,21.456572231108733,14.710792556300326,43.27948843382161,21.12269667029185,15.656426117098546,41.6820374595322,20.31374681464535,19.559618297781952,40.05026429461257,19.418170261518256,22.631744039294418,38.01367822604439,17.95101283411346,27.45575342140846,34.5904592902029,17.968676293414337,31.142385904942017,30.143130410727068,14.777994634344365,32.99110071863383,29.660168146647845,15.209898177279282,34.28881943992208
1,47.33827776452486,14.614736125426097,12.023044099828633,48.53280472037831,14.850801609645945,12.398740424368635,45.82195158100807,13.613291615503988,16.51364401229326,44.129498774961995,14.953303586119144,19.01013586464724,41.88677329521038,13.767383042768566,20.738105175762524,39.840080661607445,12.170078896475196,22.853973451225134,38.007711741448055,12.55733871406262,25.09016457830551,37.202245792204174,11.957952168888893,26.091765126328777,35.43014750519963,11.955983391528168,27.91390637768606,33.69880244691854,12.210102810563273,30.73287314975539
1,47.92359279714415,10.127500683513963,4.10406550628676,47.92220673581218,10.061961328867842,5.838821579345383,48.541702568571104,10.438933379232395,6.763717627166449,48.61949356529647,10.464623470755946,7.994256363717293,48.4030554108883,12.220070780876696,8.621008926825326,49.56055095792332,12.531610499462705,10.032882203087633,47.95932013175059,12.073091919919907,9.686544336258343,49.4169902923539,12.920367657789914,10.8911725620653,48.002788995384996,11.982928486150465,12.56784179532682,48.966404897579395,13.265702843590509,12.133943375879387
1,44.51745429974746,18.422423522280255,6.085913243880802,44.14664007984454,17.88418672928869,8.032432368616718,44.31899573821142,17.566580940233077,8.63688221132005,45.599418468938495,20.37794409331903,11.301347924868017,44.88494974651726,19.777653880117974,14.46340096283511,43.81202115848808,19.01058213695095,16.22395705271773,43.34558874348586,20.34306857307596,16.607265127629784,44.46469146304828,18.807699536755578,18.511531468380053,43.64454674579118,20.038532862549214,19.36203444123852,42.039473490939976,18.8901471828467,20.396958844690296
1,38.45951626659846,26.084204317235105,8.466164700411184,38.212986422521524,26.974129147070347,9.681975647314548,37.85125716941356,26.22952454222184,11.95201975802566,37.12404910318138,28.242704550699113,12.857616767367674,37.394393222561234,29.120518206838682,13.93997395253354,38.178002347245524,26.93228375690158,15.758273984936741,35.473890106517416,28.711965765968788,18.99559121914792,36.9342997130876,27.339301097229068,18.41291724982854,36.12801148634995,28.54311170673483,20.87639647609339,34.96129794086655,28.10384773942612,21.93645466623422
1,11.247307401324079,47.8061675360354,5.699039666962767,11.319068862663014,49.11298635324199,8.652222516048994,12.028957000396097,48.92593412004853,9.88304897555946,11.14946352102191,48.872166817946706,10.442779156909323,10.763471193811089,49.81363594997016,12.188658093139875,10.106758598175613,49.3464478827103,14.993725187571334,9.838919683015133,48.583537031124564,16.19147322635457,10.273128256702153,48.39296972058507,17.353553771427556,10.383204146521749,46.02304430384167,18.66737007718522,9.161493521476796,46.63541546107165,18.665185671898325
1,8.68550421551561,42.68964818068254,21.54343061516689,9.282678434101815,41.86818527720219,23.122400690986538,7.390189007226358,40.856596215353086,24.24331042825048,8.526213543376354,38.575651474627186,26.137045295903107,6.232338831824724,37.09701147759098,25.571455016662462,5.863549020280337,35.67062344496629,28.847647705080476,5.578207160246571,34.17528377566768,29.97714861193207,5.580496455556185,31.90069548429341,31.23951007885534,5.070405361974926,32.83642247784103,30.974304327952897,4.783804971881635,31.62705745417999,30.38806143967765
1,4.554631452743656,29.884379524596202,32.676036369484855,4.066668502698956,29.718461683484787,33.633276688953195,4.920235032636584,28.004035386330365,33.220850094772516,4.087063133288316,27.04418267980873,33.85457252932855,3.2668372336194684,24.73319981681218,33.395856212692614,2.413042169978076,25.72926545125944,34.06757358336143,2.6401235743696474,23.29637099515165,34.423759043045806,2.451496019459481,23.533208418665826,32.832943136784586,1.8947160091224018,23.53217878783707,34.30736684637019,0.513175271102813,22.724501061907308,33.655239814032306
1,16.854131694424417,43.91267285839971,21.992905430158693,16.40668812124409,41.48063587873061,24.586122438561816,16.854693682843443,41.03521216664077,25.681866024707425,16.90822597735033,40.07584617210917,27.255615111571228,15.796533616317442,37.31233836803078,27.23875112974142,14.590820273671907,37.590368326333326,29.538626940905225,13.719778340951919,36.06583365988431,30.33898991809364,14.52806824762541,35.97904274285576,30.85121707524072,13.82349026973938,36.594003787124905,31.043794310978917,14.17533460186556,33.703621554741,31.028185267514267
1,13.619680306966828,31.551789881244275,35.54437797621797,14.080074751753584,29.562041206805517,37.65330420194297,12.9124926503147,28.24555911754466,37.255514092532984,10.536291423067535,27.01428679137451,39.18629057623578,12.25387873124406,27.681290311310175,39.18819821680593,10.704469985490086,25.466108184215255,38.748754959205634,11.318927940746816,26.558989778164218,40.69357058638156,9.337552314806192,23.690733435557593,39.660816960922894,8.360857624417223,23.264811412543306,41.45150952726064,8.326263531032463,24.960301055819375,40.99454869457204
1,31.882766350307815,31.67745933850908,21.583708568953373,32.08963332898964,30.644172802220737,25.2299645234735,30.00001406425447,28.284723328931783,28.4317581601234,28.206071515043924,25.252463346704435,32.423171693232455,25.535333520787447,25.498068708005867,33.818320231166155,23.078404617068642,23.153591682492987,37.7455250138918,22.288489319069452,21.900942054342103,38.14460150600318,22.241217669025403,21.19010929002853,38.82313428058279,22.397663919026446,21.377686111820633,40.31557519890289,21.7316835809428,21.21700586669753,38.884504922131676
1,41.774565778457585,17.435218923914498,21.238101543099734,42.17151758907749,18.081588998932542,23.91182094566523,40.16972988210797,17.5462477123392,24.48277292689869,35.9617286652679,15.266926821574408,27.708428495890814,36.09761800722195,15.914079193208977,30.769241048565092,34.12607117185871,16.38603645205126,29.322955092011632,32.630160012029805,15.448751714417241,32.02607924811461,32.69880496299602,14.607903004858166,31.25994607767407,32.750208281340406,15.060517428890513,31.710196183971423,32.140702736911074,15.056282662290945,33.602718819049905
1,37.84236343799427,11.130787506291462,27.246485806968913,34.24071895694989,9.131448816606392,28.295984149091908,30.69288499779325,8.678363035940935,31.088895646146526,27.13681174175802,8.180276581768076,34.16486551697383,23.81443125446846,5.866042686968246,34.27191758608978,21.584502291255824,4.023111628769517,36.62433688294967,21.351256052580805,3.254291330509524,35.994256972259464,20.79171600536391,3.120099225911239,36.070716765428564,19.926785952464986,4.376300676703979,35.51993319191682,20.220031144830354,3.637904986299046,37.487802993008586
1,31.836442783618637,14.690093193136779,33.04621607547064,30.454174243519514,14.23532314174809,34.28687441573621,27.31003565774353,14.768883804049858,37.49008035975005,22.92009052402733,13.792182549119984,41.13842599530166,20.178589750134382,10.870683183821727,42.349009704824134,18.805222187063556,9.924969907404071,44.81038426002855,17.750620551183527,10.396301362217041,45.199151252707594,15.803734735818269,10.636541635073442,45.11591385591685,15.450320199450296,10.213053791700633,45.15152927888743,15.026810593044534,7.975749974404621,45.72017492150766
1,28.939851980796544,25.826464628858727,32.336124743642976,28.532815804352314,24.65569626853492,33.257976152845586,25.68418389183331,22.759122839390248,38.18921913269786,24.0182140029089,22.07138639565742,38.97179779041208,20.671293396896512,18.868754976841615,40.59782713992726,19.42200264704747,17.99819015931711,43.23611889404269,18.04730447023429,16.735226910265972,44.076631284124005,17.670654753130776,17.57774659686524,46.42465589113984,15.683885372145483,15.584107221583787,45.4602437145218,14.11220408299814,14.806129745252864,46.657225326701855
1,33.339074009073435,30.821115003020083,19.989410602943106,33.33329657094425,30.572342232399528,22.701963282671972,31.300232128476267,28.700785793301613,23.906703462712557,30.357627166186006,29.50377160036335,27.316072109273556,26.92967153263365,28.175555577717226,30.96983749606842,25.62289054838498,26.468680935051225,32.161981957367,25.270670241534077,24.838637234512657,35.90115925538061,24.092739342674406,24.1471742435927,35.72544763399438,22.428469651942383,24.104364197835476,39.70243807979559,22.299714750122675,21.18442590703948,41.180172372956385
1,45.2425059351148,16.20844428830599,17.96306297829027,45.274585718450986,16.26008591198236,17.997562047269504,42.94092388197009,15.503575675848891,19.383565752303266,42.35864010454695,13.719207454410618,20.845490056318518,39.84402725005708,14.114831975362685,22.15478003446315,38.77655853950481,13.58668663574395,24.762054568564075,36.051470918906105,12.00565123991357,26.145630416544492,34.240651235802126,11.840081846260519,27.961710115561573,31.3699528891635,11.316180820276337,31.922038165646214,30.805316378712483,9.299909228982209,32.67323690132018
1,38.665945797406906,25.120063901416618,21.639362237163866,37.46499689682323,23.888601062094708,21.38976970903644,37.56155984185896,24.02139217668441,24.19443990949655,35.20948613163224,22.3094136510114,27.821844420677216,32.978473183615996,22.227327435296466,29.55229160983384,31.56963811929509,22.58089891220458,31.997479113810275,28.49747100479079,20.18340898083933,32.628620701884245,27.902836297387065,19.005743367670267,34.65648489641322,25.91561278224588,18.578829502667872,37.98332831928246,25.132132760983072,18.301913795274118,38.788983664115946
1,23.18262146938488,38.86840411113917,21.905699523863053,22.3412464152332,38.694762666385245,24.43806971366084,21.732760773543095,37.200980184520176,25.624978557111252,19.04152374307774,36.81815224365875,28.423350522407915,15.971855643467961,32.867149003961615,33.18860047960802,16.505276392164095,32.66303625040954,33.91222110132601,14.634627653635807,30.96407501829651,37.00438890827976,14.212375346736927,27.21315111502708,37.29314542548436,12.90745373197623,26.575035311536183,40.45229650681004,12.477449512297891,25.234588491528015,39.544427579096094
0,20.761198723757424,16.839496536073632,43.1404972777056,21.65234889058095,19.1279447057684,40.74829587050617,25.66196929750566,22.31719888921022,38.00240704135313,27.915625265221617,24.07542680708232,32.59179935203658,28.82046843226947,27.983696947302196,30.43065637246653,30.56170150039423,28.149020872593667,27.551016850506347,29.608439996165753,29.636226847738435,25.221951038998192,30.581235617921838,30.53778024211195,25.576343128560662,30.646404864251465,30.196710545305294,23.800354560723555,31.26546324075572,29.426419273908273,24.164525923692494
0,22.8278045468063,11.625455696403208,41.87578780923547,23.730708201968632,13.928044796594063,38.79844748912946,28.74588970936795,15.003736365843588,35.80748695967614,31.18944685786016,17.55053306728203,33.98955018851231,34.36299558572522,20.65689558605934,32.12403371831363,34.67868147673809,19.125227337494753,27.16644097845253,37.00323108059925,22.778170731977912,25.304455828095396,37.32981196458851,23.200336688353502,25.051683855740944,36.69913715131966,22.573619615166834,24.012556790955372,38.14359460154163,22.043668405168958,22.1981781027461
0,7.299198442536537,34.41628626299712,28.983766280203877,7.136871839652767,35.062379342904485,29.52731014610659,8.949435460112122,36.137144521645446,28.848034887655416,7.704467228524169,40.26986042464352,24.614363460849457,8.331569319997861,43.9155614004571,21.269908507908237,8.088010531628068,45.74176896509602,20.174593187623202,9.46292082691301,46.355101122206484,17.26834948208812,9.73399245582055,47.4410300075811,16.303279922127636,8.340218382298705,49.37907222038163,14.336004332671235,7.768237225695156,47.8926189263069,14.47266188200458
